"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2017-01-17T23:00:00.000Z","160.49","0.53","0.45","3,074,700","43.35","167.09","163.38","159.66","44.94","160.54","160.54","160.54","","-81.23","162.49","0.76","1.19","44.10","-104,401.33","","0.33","38.24","2.26","162.52","0","1.43","0.04","0","6.91","114,993,900.00","160.64","30.05","165.29","16.56","18.10","16.56","18.10","-61.01","-52.51","163.37","161.13","158.90","2.55","","","85.20","119.01","","0","43.35","53.19","-0.26","-0.29","0.03","2.07","0.58","1.18","45.10","-45.10","-17.80","-0.40","45.00","70.31","1.03","21.73","1.00","163.00","157.00","616,635.27","0.71","-2.70","-0.06","-1.11","94.08","94.52","162.58","167.65","157.91","172.32","152.84","177.39","148.17","1.02","163.13","68,136,500.00","129.97","117.15","168.56","160.54","152.51","-1.74","163.38","160.54","148.53","160.54","36.38","-4.46","162.59","24.44","0.47","-0.06","0.67","-0.74","159.30","-0.27","0.72","164.42","160.64","-359,463.32","-203,203.04","-156,260.29","170.28","161.75","153.22","15.11","161.72","163.28","157.77","153.93","170.22","9.40","165.82","1.43","170.05","161.95","153.86","160.62","160.99","161.48","161.75","161.97","162.19","161.73","161.27","160.75","160.22","159.68","158.63","0.71","0.79","-0.83","1.00","163.13","164.33","-1.20","-2.63","-1,191,281.85","-2.55","-2.47","-20.55","7.37","166.67","162.99","159.30","-1.17","-1.27","","","-4.34","-146.29","50.12","","-44.82","-0.10","6.44","-0.10","-5.52","-5.52","4.55","167.09","163.38","159.66","11.14","1.07","-0.28","-1.87","1.72","164.88","165.73","155.25","-92.86","0","92.86","162.68","163.47","162.64","14.63","24.35","28.74","3,242.99","44.94"
"2017-01-18T23:00:00.000Z","159.41","-0.67","-0.75","3,172,800","39.51","167.05","163.08","159.10","43.23","160.87","160.87","160.87","","-94.64","162.18","0.80","1.18","20.79","-113,034.05","","0.38","38.06","2.34","162.21","-0.03","2.01","0.02","0","5.53","111,821,100.00","160.07","-108.74","165.29","9.78","14.18","9.78","14.18","-67.87","-55.30","162.83","160.57","158.31","2.86","","","82.22","136.37","","0","39.51","49.26","-0.28","-0.27","-0.01","1.66","1.18","1.22","45.58","-45.58","-36.91","-0.57","40.00","67.41","-2.90","16.25","-1.00","163.00","157.00","595,284.22","0.71","-2.65","-0.26","-1.53","93.45","94.50","162.58","167.65","157.91","172.32","152.84","177.39","148.17","1.01","163.05","64,963,700.00","129.97","117.27","168.91","160.87","152.82","-2.52","163.08","160.87","148.62","160.87","36.01","-4.34","162.27","24.41","0.63","-0.26","0.49","-0.75","159.30","-0.31","0.77","164.41","160.07","-410,815.84","-232,862.01","-177,953.83","170.01","161.33","152.64","12.62","161.46","163.18","157.77","153.93","170.63","9.43","165.64","2.01","169.65","161.57","153.49","160.01","160.46","161.02","161.33","161.58","161.84","161.58","161.17","160.69","160.18","159.67","158.66","0.70","0.53","-0.67","0","163.13","164.33","-0.56","-2.57","-1,510,617.27","-2.80","-2.55","-16.72","7.37","166.67","162.99","159.30","-1.65","-2.54","","","-4.60","-143.61","54.72","","-46.81","-0.41","1.39","-0.16","-5.52","-5.52","4.88","167.05","163.08","159.10","3.85","1.08","-0.27","-2.27","1.74","164.88","164.81","154.01","-100.00","0","100.00","162.72","163.25","162.58","13.42","23.66","28.66","3,134.25","43.23"
"2017-01-19T23:00:00.000Z","160.21","0.50","0.42","4,176,100","43.50","166.63","162.77","158.91","44.03","161.13","161.13","161.13","","-80.36","161.95","0.83","1.13","64.07","-38,474.11","","0.37","42.52","2.35","161.97","-0.02","1.37","0","0","4.42","115,997,200.00","159.72","37.44","165.29","14.59","13.64","14.59","13.64","-66.05","-57.25","162.56","160.33","158.10","2.96","","","82.86","145.70","","0","43.50","52.75","-0.30","-0.27","-0.02","1.55","0.83","0.90","41.38","-41.38","-7.86","-0.44","40.00","65.89","-5.59","11.16","1.00","163.00","157.00","616,242.08","0.71","-1.74","-0.35","-0.98","93.92","94.49","162.58","167.65","157.91","172.32","152.84","177.39","148.17","1.02","162.90","69,139,800.00","129.97","117.40","169.19","161.13","153.07","-1.42","162.77","161.13","148.71","161.13","43.39","-2.84","162.01","24.37","0.29","-0.35","0.32","-0.67","159.11","-0.33","0.82","164.38","159.72","-299,189.87","-242,337.42","-56,852.46","169.62","161.12","152.62","11.30","161.18","163.18","158.26","154.28","171.42","10.06","164.71","1.20","169.27","161.21","153.15","160.11","160.38","160.84","161.12","161.37","161.64","161.50","161.11","160.66","160.18","159.69","158.71","0.65","0.29","-0.81","0","163.13","164.33","-0.69","-1.89","-817,544.41","-3.03","-2.80","-13.07","7.56","166.67","162.89","159.11","-1.03","-1.84","","","-4.58","-114.74","54.57","","-35.56","0.30","-1.41","-0.20","-5.52","-5.52","4.75","166.63","162.77","158.91","16.84","1.11","-0.23","-2.54","1.71","164.65","165.35","155.07","-78.57","14.29","92.86","162.71","163.00","162.19","12.65","22.30","28.59","3,171.69","44.03"
"2017-01-22T23:00:00.000Z","158.81","-0.87","-0.95","3,434,300","38.69","166.36","162.41","158.47","42.56","161.35","161.35","161.35","","-96.72","161.66","0.81","1.14","-15.02","-38,794.69","","0.38","36.84","2.44","161.69","-0.05","1.67","-0.01","0","3.54","112,562,900.00","159.09","-200.24","164.54","9.43","11.27","9.43","11.27","-71.65","-59.87","161.94","159.71","157.49","3.28","","","76.49","161.68","","0","38.69","49.25","-0.31","-0.29","-0.02","1.32","0.51","1.58","45.45","-45.45","-39.87","-0.55","40.00","63.39","-8.99","6.47","-1.00","163.00","157.00","586,231.15","0.70","-2.56","-0.53","-1.64","93.92","94.48","162.58","167.65","157.91","172.32","152.84","177.39","148.17","1.01","162.74","65,705,500.00","128.83","117.51","169.42","161.35","153.28","-2.38","162.41","161.35","148.80","161.35","44.02","-4.17","161.73","24.28","0.49","-0.53","0.15","-0.68","159.11","-0.38","0.89","164.47","159.09","-360,170.78","-259,170.76","-101,000.03","169.19","160.70","152.22","10.58","160.87","162.93","158.95","154.46","177.28","10.45","164.71","1.67","168.85","160.81","152.77","159.46","159.85","160.39","160.70","160.97","161.28","161.32","160.99","160.57","160.12","159.65","158.71","0.65","0.25","-1.13","0","163.13","164.33","-0.81","-2.48","-1,387,616.84","-3.35","-3.03","-14.58","7.56","166.67","162.89","159.11","-1.72","-3.35","","","-4.74","-138.71","51.75","","-35.63","-0.18","0","-0.23","-5.52","-5.52","4.85","166.36","162.41","158.47","4.26","1.14","-0.28","-3.13","1.71","164.65","163.92","153.70","-92.86","7.14","100.00","162.66","162.91","161.78","11.77","24.80","29.09","2,971.45","42.56"
"2017-01-23T23:00:00.000Z","160.72","1.20","1.12","4,012,500","47.26","165.78","162.15","158.52","44.51","161.54","161.54","161.54","","-64.60","161.42","0.83","1.13","-1.92","7,520.47","","0.37","40.69","2.46","161.44","-0.01","2.32","-0.03","0","2.83","116,575,400.00","159.19","196.35","164.54","19.44","14.49","19.44","14.49","-57.60","-59.46","162.20","159.93","157.65","3.05","","","91.12","138.22","","0","47.26","52.41","-0.30","-0.30","0","1.37","1.49","0.98","28.44","-28.44","22.25","-0.46","40.00","62.49","-10.79","2.33","1.00","163.00","157.00","634,489.38","0.71","-1.90","-0.51","-0.36","95.05","94.48","162.58","167.65","157.91","172.32","152.84","177.39","148.17","1.01","162.50","69,718,000.00","128.83","117.62","169.62","161.54","153.46","-0.26","162.15","161.54","148.90","161.54","43.83","-3.11","161.47","24.27","0.58","-0.51","0.02","-0.53","158.61","-0.33","0.78","163.88","159.19","-255,304.30","-258,618.40","3,314.11","169.50","160.71","151.91","17.32","160.87","162.82","159.58","154.58","175.89","12.07","164.71","2.32","168.53","160.50","152.48","160.09","160.14","160.46","160.71","160.93","161.21","161.28","160.97","160.58","160.15","159.69","158.78","0.69","0.04","-1.18","0","163.13","164.33","0.05","-2.27","-94,544.48","-2.95","-3.35","-13.57","7.83","166.44","162.53","158.61","-0.40","-1.59","","","-4.53","-89.95","52.70","","-7.23","0.95","1.34","-0.21","-5.51","-5.52","4.48","165.78","162.15","158.52","30.34","1.29","-0.22","-3.29","1.75","163.98","166.20","155.24","-92.86","0","92.86","162.59","162.63","161.45","13.96","22.46","28.68","3,167.79","44.51"
"2017-01-24T23:00:00.000Z","164.25","2.20","2.12","4,500,000","58.75","165.57","162.10","158.62","48.04","161.70","161.70","161.70","","-6.31","161.40","0.89","0.98","26.09","82,610.46","","0.33","50.74","2.43","161.40","0.04","3.91","-0.03","18.39","5.94","121,075,400.00","160.32","498.18","164.54","44.12","24.33","44.12","24.33","-10.89","-50.63","163.14","160.68","158.22","3.10","","","104.42","119.91","","50.00","58.75","56.56","-0.23","-0.29","0.06","2.62","2.53","0.50","48.94","-48.94","71.26","-0.11","45.00","63.90","-10.53","-1.05","1.00","167.00","157.00","733,325.83","0.72","0.10","-0.21","1.39","97.13","94.49","162.58","167.65","157.91","172.32","152.84","177.39","148.17","1.03","158.61","74,218,000.00","128.83","117.73","169.79","161.70","153.62","3.20","162.10","161.70","149.02","161.70","44.91","0.17","161.42","24.42","0.72","-0.21","-0.03","-0.18","158.61","-0.16","0.18","162.60","160.32","-148,993.95","-242,957.77","93,963.82","171.22","161.35","151.48","29.04","161.62","162.64","159.72","154.58","175.68","16.00","164.57","3.24","168.41","160.39","152.37","162.17","161.51","161.30","161.35","161.44","161.59","161.47","161.15","160.76","160.33","159.87","158.96","0.68","0.17","-1.13","-1.00","163.13","158.61","3.13","-0.11","2,188,246.80","-1.72","-2.95","1.61","7.83","166.44","162.53","158.61","1.78","1.67","","","-3.43","57.95","55.86","","15.37","2.39","7.35","-0.14","-5.50","-5.51","4.29","165.57","162.10","158.62","81.01","1.57","-0.15","-2.81","1.91","163.98","170.98","157.52","14.29","100.00","85.71","162.49","162.32","161.19","25.18","19.16","27.60","3,665.97","48.04"
"2017-01-25T23:00:00.000Z","164.92","0.41","0.33","3,132,400","60.50","165.56","162.09","158.63","48.88","161.86","161.86","161.86","","-1.71","161.51","1.03","0.94","5.03","31,403.92","","0.33","57.30","2.38","161.51","0.07","0.95","-0.03","39.43","12.64","124,207,800.00","161.50","64.59","158.77","75.79","46.45","75.79","46.45","30.88","-35.81","164.16","161.78","159.40","3.47","","","112.73","111.03","","75.00","60.50","61.15","-0.14","-0.25","0.11","3.24","1.42","0.14","76.07","-76.07","59.75","-0.11","50.00","65.34","-10.28","-3.75","1.00","167.00","163.00","746,103.32","0.72","0.99","0.08","1.79","97.13","94.50","162.58","167.65","157.91","172.32","152.84","177.39","148.17","1.03","158.73","77,350,400.00","129.36","117.83","169.96","161.86","153.77","3.63","162.09","161.86","149.13","161.86","51.29","1.62","161.52","24.51","0.30","0.08","-0.01","0.09","158.61","0","0","161.48","161.50","-81,339.95","-219,869.51","138,529.55","171.36","162.00","152.64","30.19","161.82","162.64","161.53","154.58","175.40","15.98","164.63","0.95","168.53","160.50","152.48","163.55","162.65","162.11","162.00","161.98","162.01","161.70","161.36","160.96","160.53","160.07","159.15","0.68","0.43","-1.20","0","163.13","158.61","3.04","2.09","2,175,454.73","-0.69","-1.72","7.89","7.21","165.82","162.22","158.61","2.12","2.17","","","-2.14","119.04","51.94","","27.02","2.07","2.82","-0.08","-5.48","-5.50","4.28","165.56","162.09","158.63","90.74","1.56","-0.12","-2.03","1.84","158.68","170.88","158.96","21.43","100.00","78.57","162.48","162.04","160.84","25.81","18.46","26.82","3,730.56","48.88"
"2017-01-26T23:00:00.000Z","164.40","-0.32","-0.39","2,520,300","58.42","165.67","162.13","158.58","47.98","161.99","161.99","161.99","","-13.45","161.58","0.99","0.92","-6.55","-57,901.53","","0.32","55.62","2.33","161.59","0.07","1.84","-0.02","54.04","20.92","121,687,500.00","162.53","-61.16","158.77","92.84","70.92","92.84","70.92","51.87","-19.87","165.00","162.62","160.24","3.66","","","103.96","113.64","","87.50","58.42","54.23","-0.08","-0.19","0.11","3.06","1.58","1.65","75.10","-75.10","36.09","0.11","50.00","67.50","-9.29","-5.85","-1.00","167.00","163.00","738,156.64","0.72","0.61","0.27","1.49","97.13","94.51","162.58","167.65","157.91","172.32","152.84","177.39","148.17","1.03","158.98","74,830,100.00","128.95","117.94","170.09","161.99","153.89","2.87","162.13","161.99","149.23","161.99","45.85","0.99","161.60","24.65","0.73","0.27","0.05","0.22","158.61","0.15","0.11","160.45","162.53","-140,793.34","-208,572.91","67,779.58","171.78","162.44","153.09","32.46","161.96","162.64","162.76","154.58","175.30","15.80","165.03","1.84","168.88","160.84","152.80","163.97","163.23","162.62","162.44","162.35","162.31","161.87","161.53","161.13","160.69","160.24","159.32","0.70","0.52","-1.15","0","163.13","158.61","2.97","1.13","1,677,451.66","0.10","-0.69","6.79","7.03","165.64","162.13","158.61","1.76","1.40","","","-1.21","105.00","51.38","","19.20","1.14","-1.31","-0.05","-5.47","-5.49","4.37","165.67","162.13","158.58","82.10","1.71","-0.14","-1.23","1.84","159.48","170.27","158.53","28.57","100.00","71.43","162.34","161.81","160.66","23.96","19.55","25.63","3,669.40","47.98"
"2017-01-29T23:00:00.000Z","164.80","0.24","0.17","3,194,400","59.57","165.92","162.21","158.50","49.56","162.14","162.14","162.14","","-7.47","161.73","1.01","0.92","-10.39","-73,435.98","","0.33","63.68","2.23","161.72","0.10","1.69","-0.02","70.50","30.84","118,493,100.00","163.42","36.74","158.77","92.45","87.03","92.45","87.03","65.49","-4.35","166.19","163.82","161.45","4.02","","","95.68","110.47","","93.75","59.57","59.65","-0.06","-0.12","0.06","3.01","1.36","1.13","65.79","-65.79","28.70","0.13","55.00","69.59","-8.33","-7.30","-1.00","167.00","163.00","745,929.08","0.72","1.72","0.45","1.62","97.37","94.53","162.58","167.65","157.91","172.32","152.84","177.39","148.17","1.04","159.36","78,024,500.00","128.95","118.04","170.25","162.14","154.03","3.05","162.21","162.14","149.34","162.14","46.17","2.78","161.70","24.81","0.53","0.45","0.13","0.32","158.61","0.26","0.26","159.84","163.42","-209,005.05","-208,634.65","-370.40","172.12","162.87","153.61","36.98","161.96","162.64","163.40","154.58","174.97","15.79","165.30","1.69","169.49","161.42","153.35","164.39","163.75","163.10","162.87","162.73","162.62","162.06","161.71","161.31","160.87","160.42","159.50","0.72","0.65","-0.38","0","163.13","158.61","2.23","0.54","1,620,357.03","0.67","0.10","7.04","6.69","165.30","161.96","158.61","1.88","1.53","","","-0.06","97.00","51.82","","46.24","0.84","4.73","0.02","-5.46","-5.47","4.58","165.92","162.21","158.50","84.84","1.41","-0.06","-0.29","1.83","159.48","170.51","159.09","28.57","92.86","64.29","162.17","161.52","161.13","22.38","19.19","24.34","3,706.14","49.56"
"2017-01-30T23:00:00.000Z","164.14","-0.40","-0.48","3,099,600","56.78","166.06","162.27","158.48","48.64","162.28","162.28","162.28","","-17.34","161.90","1.02","0.90","16.03","-92,332.36","","0.33","63.60","2.09","161.88","0.10","1.98","-0.01","80.77","40.82","115,393,500.00","163.99","-61.37","158.77","87.24","90.85","87.24","90.85","68.57","8.91","166.89","164.50","162.12","4.20","0.36","0.72","91.69","107.98","8,817,604.00","96.88","56.78","52.95","-0.04","-0.08","0.04","2.97","1.31","1.08","48.70","-48.70","6.93","0.24","55.00","72.51","-6.41","-8.12","-1.00","167.00","163.00","733,515.56","0.72","1.65","0.53","1.16","97.37","94.55","162.58","167.65","157.91","172.32","152.84","177.39","148.17","1.03","159.72","74,924,900.00","128.44","118.14","170.40","162.28","154.17","2.17","162.27","162.28","149.44","162.28","45.72","2.67","161.85","24.99","0.64","0.53","0.21","0.32","158.61","0.31","0.36","159.60","163.99","-268,564.05","-217,195.99","-51,368.06","172.42","163.10","153.78","36.22","161.96","162.53","163.40","154.58","175.37","13.86","165.30","1.98","170.33","162.22","154.11","164.26","163.88","163.33","163.10","162.95","162.81","162.19","161.85","161.45","161.02","160.57","159.66","0.72","0.69","-0.50","1.00","165.30","158.61","2.17","0.19","1,096,627.83","1.08","0.67","9.06","6.69","165.30","161.96","158.61","1.35","0.49","","","0.82","82.56","52.74","-7.01","33.27","0.09","4.48","0.06","-5.47","-5.47","4.67","166.06","162.27","158.48","74.63","1.50","-0.04","0.54","1.84","159.48","169.90","158.38","28.57","85.71","57.14","162.01","161.32","161.82","21.24","17.72","23.25","3,644.77","48.64"
"2017-01-31T23:00:00.000Z","163.61","-0.32","-0.40","2,906,900","54.57","166.04","162.26","158.49","47.05","162.39","162.39","162.39","","-25.26","162.04","1.05","0.88","-12.07","-121,457.08","","0.33","61.85","2.01","162.03","0.07","1.90","0","96.11","51.88","112,486,600.00","164.46","-64.12","158.77","83.31","87.67","83.31","87.67","64.40","19.00","166.76","164.37","161.98","4.28","","","96.46","119.69","","98.44","54.57","47.32","-0.01","-0.05","0.04","2.86","1.24","0.89","27.80","-27.80","-7.12","0.10","50.00","74.81","-5.16","-8.37","-1.00","167.00","163.00","724,129.35","0.72","0.85","0.54","0.82","97.37","94.58","162.68","166.76","160.07","169.37","155.99","173.45","153.38","1.03","160.05","72,018,000.00","128.02","118.23","170.51","162.39","154.27","1.49","162.26","162.39","149.53","162.39","39.21","1.38","162.03","25.12","0.65","0.54","0.27","0.27","158.61","0.37","0.49","159.27","164.46","-318,036.75","-231,601.81","-86,434.94","172.53","163.19","153.85","34.81","161.96","162.53","163.71","154.58","174.98","14.06","165.30","1.90","171.11","162.96","154.81","163.94","163.79","163.39","163.19","163.05","162.91","162.29","161.95","161.55","161.13","160.69","159.78","0.72","0.34","-0.80","0","165.30","158.61","2.21","0.31","719,873.36","1.44","1.08","10.93","6.69","165.30","161.96","158.61","0.96","-0.40","","","1.59","78.23","53.41","","40.31","-0.52","4.48","0.01","-5.47","-5.47","4.65","166.04","162.26","158.49","67.87","1.63","-0.13","0.82","1.84","159.48","169.35","157.87","28.57","78.57","50.00","161.87","161.53","162.33","20.22","16.41","22.33","3,580.65","47.05"
"2017-02-01T23:00:00.000Z","163.00","-0.37","-0.45","3,041,200","52.05","165.91","162.21","158.51","46.44","162.49","162.49","162.49","","-34.38","162.15","1.03","0.93","-5.83","-132,178.07","","0.32","59.62","1.89","162.15","0.07","1.34","0.01","100.00","61.50","109,445,400.00","164.61","-95.39","158.77","74.34","81.63","74.34","81.63","54.97","25.54","166.34","163.99","161.64","4.30","","","93.03","114.72","","99.22","52.05","42.94","0","-0.03","0.03","2.68","0.82","1.54","18.92","-18.92","-17.06","0.23","45.00","76.91","-4.28","-8.23","1.00","167.00","157.00","712,790.59","0.72","0.99","0.50","0.46","97.01","94.58","162.68","166.76","160.07","169.37","155.99","173.45","153.38","1.02","160.37","68,976,800.00","128.02","118.32","170.62","162.49","154.37","0.60","162.21","162.49","149.62","162.49","39.34","1.59","162.14","25.21","0.34","0.50","0.32","0.18","158.61","0.38","0.50","159.34","164.61","-365,245.32","-250,693.74","-114,551.58","172.23","163.16","154.08","34.94","161.96","162.22","163.78","154.58","175.39","13.66","165.30","1.04","171.69","163.51","155.34","163.47","163.53","163.31","163.16","163.04","162.92","162.33","162.00","161.62","161.21","160.78","159.89","0.72","0.23","-0.77","0","165.30","158.61","0.32","-0.72","352,015.19","1.38","1.44","9.37","6.69","165.30","161.96","158.61","0.52","-1.21","","","2.08","29.88","52.63","","27.27","-0.99","-1.16","0.01","-5.48","-5.47","4.56","165.91","162.21","158.51","60.72","1.77","-0.12","0.57","1.81","159.48","168.40","157.60","28.57","71.43","42.86","161.68","161.91","162.68","19.15","19.61","20.82","3,485.26","46.44"
