"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2022-10-13T22:00:00.000Z","272.67","-1.13","-1.15","4,292,300","48.29","281.39","271.30","261.20","35.25","282.17","282.17","282.17","","-40.23","271.22","1.06","0.87","-12.92","-13,550.56","0.12","0.29","47.13","4.42","271.19","-0.08","7.25","-0.18","40.45","46.33","-99,875,300.00","271.65","-61.03","280.75","48.81","36.79","48.81","36.79","-6.57","-11.17","277.86","269.34","260.81","9.97","0.28","0.54","79.30","105.61","6,251,123.00","90.28","48.29","36.85","0.05","0.03","0.02","-3.67","1.14","0.49","40.02","-40.02","17.00","0.05","35.00","-123.29","-41.06","-52.32","-1.00","281.00","271.00","366,276.69","0.76","3.16","-2.67","0.19","86.68","97.23","272.60","283.66","255.97","300.29","244.91","311.35","228.28","1.04","259.85","-20,720,100.00","138.29","136.35","296.28","282.17","268.07","0.90","271.30","282.17","305.20","282.17","45.65","8.35","271.12","25.30","1.69","-2.67","-3.33","0.67","259.85","0.05","0","270.95","271.65","98,335.75","-129,272.23","227,607.98","305.78","271.32","236.86","53.09","270.57","274.54","289.62","288.41","311.20","32.88","281.30","7.25","284.98","271.41","257.84","271.86","271.28","271.21","271.32","271.52","271.95","275.04","276.06","277.05","278.00","278.93","280.72","1.16","2.33","-2.42","0","281.30","261.55","7.57","0.32","3,357,312.55","-0.68","-0.93","121.29","21.45","281.30","270.57","259.85","0.50","-4.05","","","0.71","58.18","58.07","-10.96","-0.33","0.37","20.33","-0.04","-5.53","-5.52","7.44","281.39","271.30","261.20","56.80","0.97","-0.05","-6.30","6.61","280.87","295.66","249.68","-50.00","42.86","92.86","276.39","274.06","271.64","25.08","20.10","16.17","5,240.63","35.25"
"2022-10-16T22:00:00.000Z","277.02","1.60","1.57","4,452,100","52.38","281.03","271.20","261.37","39.60","281.87","281.87","281.87","","-19.95","272.07","1.08","0.85","-22.81","4,296.34","0.15","0.29","50.63","3.88","272.04","-0.05","5.92","-0.16","42.05","45.48","-95,423,200.00","272.28","343.93","280.75","71.36","52.93","71.36","52.93","14.66","-6.47","279.83","271.36","262.89","9.80","","","83.84","105.93","","95.14","52.38","41.74","0.08","0.04","0.05","-2.92","1.10","0.54","40.59","-40.59","38.00","-0.19","35.00","-117.39","-35.09","-49.31","1.00","281.00","271.00","437,302.20","0.76","4.35","-2.03","0.69","88.06","97.21","272.60","283.66","255.97","300.29","244.91","311.35","228.28","1.03","259.85","-16,268,000.00","138.29","136.38","295.97","281.87","267.78","4.63","271.20","281.87","305.09","281.87","53.78","11.55","271.99","25.46","0.74","-2.03","-3.07","1.04","259.85","0.02","0","272.00","272.28","206,784.79","-81,264.08","288,048.87","306.33","272.36","238.38","49.24","270.37","274.54","287.17","288.41","315.76","32.15","281.30","3.29","284.24","270.71","257.17","274.44","273.19","272.50","272.36","272.37","272.59","275.17","276.12","277.05","277.96","278.85","280.60","1.16","3.24","-2.85","-1.00","281.30","259.85","6.17","2.88","5,644,343.08","-0.25","-0.68","135.25","21.45","281.30","270.57","259.85","1.79","-1.19","","","2.15","98.62","57.89","","-9.51","1.71","-0.34","-0.07","-5.52","-5.52","7.25","281.03","271.20","261.37","79.59","0.90","-0.02","-4.20","6.56","280.87","298.96","255.08","-50.00","35.71","85.71","276.55","273.31","270.46","23.46","18.81","15.80","5,584.56","39.60"
"2022-10-17T22:00:00.000Z","281.67","1.68","1.65","4,292,700","56.35","281.98","271.43","260.88","44.25","281.66","281.66","281.66","","-7.19","272.85","1.07","0.84","-27.75","5,514.32","0.15","0.28","55.17","3.56","272.85","-0.03","6.34","-0.14","60.49","48.48","-91,130,500.00","274.67","502.71","260.42","77.54","65.90","77.54","65.90","39.16","1.82","282.68","274.23","265.77","10.95","","","89.52","107.34","","97.57","56.35","46.36","0.08","0.06","0.02","-1.80","1.36","0.09","60.70","-60.70","50.05","-0.09","40.00","-112.45","-30.26","-46.20","-1.00","293.00","277.00","509,358.94","0.76","3.64","-1.14","1.27","88.06","97.18","272.60","283.66","255.97","300.29","244.91","311.35","228.28","1.03","260.24","-11,975,300.00","140.62","136.43","295.74","281.66","267.58","8.06","271.43","281.66","305.00","281.66","52.66","9.89","272.85","25.44","0.96","-1.14","-2.69","1.55","259.85","0.28","0.04","270.76","274.67","301,547.16","-26,576.76","328,123.92","307.80","274.05","240.30","48.51","271.60","272.50","287.05","288.41","316.18","30.23","281.30","4.11","284.21","270.67","257.14","278.05","276.02","274.54","274.05","273.80","273.72","275.59","276.42","277.27","278.12","278.96","280.64","1.16","3.97","-2.65","0","281.30","259.85","9.62","5.51","7,689,602.62","0.29","-0.25","117.90","21.45","281.30","270.57","259.85","3.23","1.13","","","3.17","159.33","53.51","","5.77","2.48","-8.20","-0.08","-5.49","-5.51","7.78","281.98","271.43","260.88","98.52","0.91","-0.09","-1.43","6.54","280.87","303.03","260.31","21.43","100.00","78.57","276.65","272.68","270.03","27.04","17.51","16.20","6,087.27","44.25"
"2022-10-18T22:00:00.000Z","278.34","-1.18","-1.21","3,213,700","52.95","282.77","271.81","260.84","40.21","281.37","281.37","281.37","","-21.35","273.55","1.04","0.84","-38.32","-79,668.34","0.15","0.28","54.07","3.11","273.58","-0.04","5.41","-0.12","72.79","53.34","-94,344,200.00","275.61","-380.18","260.42","83.84","77.58","83.84","77.58","49.63","10.52","285.46","277.10","268.74","11.13","","","102.80","102.66","","98.78","52.95","42.78","0.03","0.07","-0.04","-1.64","1.24","1.01","59.06","-59.06","18.85","0.34","40.00","-108.69","-26.40","-43.05","1.00","283.00","271.00","471,365.28","0.76","3.25","-0.69","0.72","88.06","97.15","272.60","283.66","255.97","300.29","244.91","311.35","228.28","1.03","261.16","-15,189,000.00","138.95","136.47","295.44","281.37","267.30","4.26","271.81","281.37","304.89","281.37","54.33","8.76","273.62","25.44","1.68","-0.69","-2.29","1.60","259.85","0.33","0.06","271.02","275.61","226,236.73","9,539.45","216,697.28","307.91","274.83","241.75","53.24","271.60","271.60","287.03","288.41","317.43","30.75","283.36","5.41","285.14","271.56","257.98","278.20","276.79","275.38","274.83","274.50","274.30","275.76","276.53","277.32","278.13","278.94","280.56","1.20","4.40","-0.67","0","281.30","259.85","7.98","2.57","5,062,277.11","0.73","0.29","101.68","23.51","283.36","271.60","259.85","1.78","-4.19","","","3.29","109.64","53.05","","5.04","0.98","-6.36","-0.06","-5.47","-5.49","8.07","282.77","271.81","260.84","79.78","0.90","-0.12","1.49","6.46","262.68","298.67","258.01","21.43","92.86","71.43","276.21","271.81","271.14","25.43","18.98","16.08","5,707.09","40.21"
"2022-10-19T22:00:00.000Z","273.53","-1.73","-1.75","3,916,600","48.39","282.94","272.06","261.18","34.30","280.94","280.94","280.94","","-41.81","274.01","0.99","0.88","-35.34","-89,427.20","0.14","0.23","51.83","3.00","274.04","-0.08","6.44","-0.10","79.15","58.50","-98,260,800.00","274.70","-583.26","260.42","76.55","79.31","76.55","79.31","43.46","16.51","285.01","276.65","268.29","10.54","","","98.08","111.71","","99.39","48.39","39.55","-0.03","0.04","-0.08","-1.78","1.05","1.73","40.27","-40.27","-14.36","0.14","40.00","-105.71","-23.05","-39.71","-1.00","281.00","271.00","403,682.46","0.75","2.44","-0.72","-0.06","86.54","97.11","272.60","283.66","255.97","300.29","244.91","311.35","228.28","1.02","262.05","-19,105,600.00","138.95","136.51","294.99","280.94","266.89","0.03","272.06","280.94","304.71","280.94","56.28","6.51","274.08","25.46","1.64","-0.72","-1.97","1.26","259.85","0.12","0.01","273.07","274.70","142,241.87","28,496.94","113,744.93","307.59","274.59","241.60","51.59","271.60","271.60","287.03","289.68","313.27","31.46","283.36","6.44","286.52","272.88","259.24","275.86","275.70","274.97","274.59","274.35","274.20","275.62","276.36","277.14","277.93","278.73","280.33","1.20","4.21","-0.93","1.00","283.36","259.85","5.17","-1.27","1,647,832.32","0.87","0.73","54.45","23.51","283.36","271.60","259.85","-0.15","-11.15","","","3.00","46.60","53.09","","11.87","-0.43","-1.25","-0.05","-5.46","-5.47","8.00","282.94","272.06","261.18","56.76","0.91","-0.14","3.19","6.46","262.68","293.66","253.40","21.43","85.71","64.29","275.58","271.38","272.30","23.62","22.02","15.18","5,123.83","34.30"
"2022-10-20T22:00:00.000Z","282.51","3.28","3.26","4,995,400","56.00","284.39","272.80","261.20","45.35","280.66","280.66","280.66","","-3.62","274.59","0.97","0.86","1.93","-9,995.79","0.15","0.22","60.08","2.94","274.57","-0.02","11.46","-0.08","98.75","66.55","-93,265,400.00","276.74","911.04","260.42","77.74","79.37","77.74","79.37","54.58","23.43","287.41","278.61","269.82","11.39","","","106.67","91.99","","99.70","56.00","44.54","-0.04","0","-0.05","-1.32","1.54","1.30","22.50","-22.50","29.33","1.08","45.00","-97.26","-14.64","-35.49","1.00","283.00","271.00","567,681.83","0.75","3.56","-0.01","1.08","89.38","97.08","272.60","283.66","255.97","300.29","244.91","311.35","228.28","1.03","262.90","-14,110,200.00","138.95","136.55","294.69","280.66","266.63","8.75","272.80","280.66","304.58","280.66","56.45","9.71","274.53","25.68","2.29","-0.01","-1.58","1.57","259.85","0.32","0.05","272.21","276.74","256,556.25","61,076.84","195,479.41","311.46","276.03","240.61","56.28","271.60","271.60","287.03","289.68","315.13","31.87","283.36","11.46","288.27","274.55","260.82","279.19","277.97","276.65","276.03","275.60","275.24","276.06","276.71","277.40","278.13","278.88","280.40","1.20","3.12","-2.20","0","283.36","259.85","7.47","-3.99","7,820,820.11","0.94","0.87","58.52","23.51","283.36","271.60","259.85","2.87","-3.14","","","3.75","87.42","54.61","","34.85","2.04","4.90","-0.05","-5.45","-5.46","8.50","284.39","272.80","261.20","91.89","0.97","-0.12","3.61","6.82","262.68","305.49","259.53","21.43","78.57","57.14","275.02","271.90","274.10","24.43","19.37","14.92","6,034.87","45.35"
"2022-10-23T22:00:00.000Z","287.48","1.76","1.74","3,860,000","59.55","286.52","273.95","261.39","50.32","280.38","280.38","280.38","","-6.31","275.11","1.02","0.87","-16.70","-38,222.51","","0.26","54.53","2.94","275.10","0","6.83","-0.05","98.97","73.04","-89,405,400.00","280.88","730.03","264.77","82.76","79.01","82.76","79.01","66.92","31.34","289.51","280.71","271.90","12.89","","","124.12","90.21","","99.85","59.55","49.56","0.02","-0.02","0.04","-0.34","1.56","0","36.93","-36.93","36.01","1.92","50.00","-87.33","-5.06","-30.35","-1.00","293.00","283.00","635,588.11","0.76","2.49","0.93","1.70","89.38","97.05","272.60","283.66","255.97","300.29","244.91","311.35","228.28","1.03","263.72","-10,250,200.00","141.40","136.59","294.40","280.38","266.36","12.79","273.95","280.38","304.45","280.38","55.92","6.99","275.09","25.76","1.39","0.93","-1.08","2.01","259.85","0.88","0.31","268.52","280.88","335,635.43","100,299.50","235,335.93","313.41","278.11","242.82","59.41","274.60","274.60","285.98","289.68","318.60","31.60","283.36","5.35","290.26","276.44","262.62","283.33","281.14","279.05","278.11","277.43","276.77","276.80","277.30","277.89","278.53","279.21","280.63","1.20","1.77","-2.68","0","283.36","259.85","12.17","6.82","9,444,160.77","1.23","0.94","93.74","23.51","283.36","271.60","259.85","4.49","1.03","","","4.98","171.24","45.38","","40.92","2.30","5.54","0","-5.44","-5.45","9.17","286.52","273.95","261.39","103.84","0.97","-0.12","5.29","6.82","262.89","309.96","265.00","50.00","100.00","50.00","274.31","272.53","275.22","29.40","17.99","15.58","6,764.90","50.32"
"2022-10-24T22:00:00.000Z","289.24","0.61","0.59","3,171,000","60.76","288.73","275.14","261.56","52.68","280.11","280.11","280.11","","-2.10","275.82","1.06","0.86","-5.35","-114,864.85","0.13","0.27","59.82","2.94","275.82","0.02","2.99","-0.01","99.21","78.27","-86,234,400.00","285.11","176.99","268.32","95.99","85.50","95.99","85.50","77.79","39.78","290.69","282.22","273.75","14.69","","","124.00","95.14","","99.92","60.76","54.26","0.11","0","0.11","0.65","1.42","0.36","42.31","-42.31","31.47","0.08","50.00","-79.10","2.70","-24.35","1.00","293.00","283.00","655,001.26","0.75","3.54","1.81","2.00","89.38","97.02","272.60","283.66","255.97","300.29","244.91","311.35","228.28","1.02","265.26","-7,079,200.00","142.26","136.64","294.11","280.11","266.10","12.87","275.14","280.11","304.30","280.11","62.00","9.88","275.80","25.79","0.94","1.81","-0.50","2.31","259.85","1.43","0.61","265.16","285.11","392,083.68","141,982.95","250,100.73","313.40","280.14","246.88","60.90","274.86","274.86","285.71","289.68","315.84","31.45","289.34","2.99","292.16","278.25","264.34","286.29","283.84","281.32","280.14","279.25","278.33","277.60","277.97","278.45","279.00","279.61","280.92","1.28","0.22","-1.79","-1.00","283.36","271.46","10.98","7.99","8,892,265.54","1.61","1.23","111.60","29.49","289.34","274.60","259.85","4.86","2.04","","","6.42","170.95","43.90","","52.87","1.43","-1.58","0","-5.44","-5.44","9.87","288.73","275.14","261.56","101.90","0.94","-0.14","6.41","6.55","267.82","309.02","269.46","57.14","100.00","42.86","273.85","273.63","275.42","29.02","17.40","16.25","6,941.89","52.68"
"2022-10-25T22:00:00.000Z","288.52","-0.25","-0.27","3,294,100","59.97","290.65","275.98","261.31","49.40","279.75","279.75","279.75","","-10.27","276.68","1.07","0.83","-2.94","-163,783.31","0.16","0.29","56.76","2.91","276.67","0","4.12","0.02","99.30","82.48","-89,528,500.00","288.43","-73.55","270.79","93.78","90.84","93.78","90.84","80.64","47.21","292.52","284.26","275.99","16.08","","","134.36","100.22","","99.96","59.97","50.09","0.18","0.07","0.11","1.17","1.66","0.73","62.04","-62.04","30.63","0.54","45.00","-70.86","10.38","-18.05","1.00","293.00","283.00","646,801.31","0.76","4.42","2.41","1.86","89.16","96.99","272.60","283.66","255.97","300.29","244.91","311.35","228.28","1.03","267.23","-10,373,300.00","142.26","136.70","293.73","279.75","265.76","10.35","275.98","279.75","304.14","279.75","68.20","12.21","276.65","25.65","1.25","2.41","0.08","2.33","259.85","1.80","0.82","263.20","288.43","445,243.19","185,305.84","259,937.35","313.66","281.66","249.67","56.29","281.63","275.82","285.71","289.68","316.15","30.16","289.87","4.12","293.92","279.92","265.93","287.40","285.40","282.92","281.66","280.67","279.60","278.31","278.55","278.94","279.41","279.96","281.17","1.29","0.40","-1.39","0","283.36","271.46","11.53","7.41","7,283,119.61","2.03","1.61","127.83","30.02","289.87","274.86","259.85","4.27","0.71","","","7.73","154.61","41.61","","34.73","0.03","-2.10","-0.06","-5.45","-5.44","10.63","290.65","275.98","261.31","92.74","0.92","-0.13","8.15","6.37","270.09","306.82","270.22","64.29","100.00","35.71","273.98","274.39","275.77","29.85","16.60","17.13","6,868.34","49.40"
"2022-10-26T22:00:00.000Z","289.88","0.47","0.45","4,273,800","61.00","292.54","276.99","261.45","50.76","279.46","279.46","279.46","","-12.06","278.16","1.16","0.75","0.08","-122,090.57","0.15","0.32","53.18","2.70","278.14","-0.03","5.48","0.05","99.33","85.85","-85,254,700.00","290.72","81.63","272.83","91.86","93.88","91.86","93.88","77.78","52.77","295.72","287.53","279.34","16.81","","","155.59","93.81","","99.98","61.00","54.11","0.17","0.13","0.04","1.37","1.77","0.72","53.77","-53.77","25.85","0.42","50.00","-64.34","16.30","-11.68","-1.00","307.00","283.00","666,947.00","0.76","7.75","2.97","1.87","89.58","96.95","272.60","283.66","255.97","300.29","244.91","311.35","228.28","1.04","269.68","-6,099,500.00","142.26","136.75","293.43","279.46","265.48","9.83","276.99","279.46","303.99","279.46","75.91","20.84","278.11","25.60","1.21","2.97","0.66","2.31","259.85","1.93","0.85","263.76","290.72","513,659.86","232,213.56","281,446.30","314.69","283.16","251.62","56.19","282.73","276.93","284.71","289.43","310.57","23.90","291.80","5.15","295.74","281.66","267.58","288.64","286.89","284.46","283.16","282.09","280.89","279.05","279.18","279.47","279.87","280.34","281.45","1.31","0.41","-3.34","0","283.36","271.46","12.36","7.21","7,073,021.92","2.45","2.03","223.18","31.95","291.80","275.82","259.85","4.20","1.05","","","9.73","152.22","37.73","","49.27","-0.29","-1.94","-0.11","-5.45","-5.44","11.22","292.54","276.99","261.45","91.45","0.94","-0.08","11.02","6.31","270.09","307.80","271.96","71.43","100.00","28.57","274.21","274.62","277.95","30.49","15.57","18.22","6,949.97","50.76"
"2022-10-27T22:00:00.000Z","299.63","3.36","3.34","4,627,600","67.47","296.33","278.63","260.92","60.51","279.37","279.37","279.37","","-0.87","280.31","1.18","0.65","48.97","-59,810.60","0.14","0.35","62.24","2.37","280.24","0.02","10.10","0.09","99.46","88.57","-80,627,100.00","294.62","1,403.48","275.46","92.27","92.63","92.27","92.63","82.19","58.12","299.47","290.95","282.43","18.85","","","183.58","82.26","","99.99","67.47","58.35","0.14","0.16","-0.02","2.40","2.07","0.46","47.95","-47.95","43.94","1.41","55.00","-51.57","27.89","-4.68","1.00","307.00","283.00","822,594.51","0.77","12.25","4.15","2.83","92.59","96.93","272.60","283.66","255.97","300.29","244.91","311.35","228.28","1.05","272.60","-1,471,900.00","142.26","136.80","293.33","279.37","265.40","16.61","278.63","279.37","303.89","279.37","81.97","32.70","280.09","25.67","1.84","4.15","1.36","2.79","259.85","2.17","0.86","264.30","294.62","582,396.32","282,239.67","300,156.65","319.58","286.15","252.72","61.99","285.72","279.92","283.17","288.21","307.78","25.55","294.00","8.50","298.25","284.05","269.84","294.14","291.14","287.83","286.15","284.79","283.23","280.38","280.32","280.45","280.73","281.10","282.05","1.34","0.18","-5.10","0","283.36","271.46","15.77","7.27","12,508,175.93","2.87","2.45","309.22","34.15","294.00","276.93","259.85","6.80","9.72","","","12.09","186.67","33.91","","56.06","1.67","2.60","0.01","-5.44","-5.44","12.71","296.33","278.63","260.92","109.32","0.97","0.02","14.49","6.58","271.17","320.03","279.23","78.57","100.00","21.43","274.76","274.94","280.04","33.64","13.86","19.89","8,353.45","60.51"
"2022-10-30T23:00:00.000Z","295.09","-1.52","-1.54","4,626,400","62.29","298.61","279.74","260.87","55.97","279.32","279.32","279.32","","-12.19","282.33","1.21","0.66","34.41","-10,429.88","0.10","0.35","63.06","2.05","282.26","-0.03","4.78","0.13","100.00","90.86","-85,253,500.00","296.47","-333.23","277.45","91.63","91.92","91.63","91.92","79.03","61.92","300.84","292.47","284.11","18.71","0.29","0.55","181.27","89.58","6,398,341.00","100.00","62.29","53.01","0.12","0.15","-0.03","2.76","1.64","0.51","47.08","-47.08","16.04","1.30","50.00","-42.69","35.86","2.66","-1.00","307.00","293.00","752,495.07","0.76","10.39","4.66","1.94","92.59","96.90","272.60","283.66","255.97","300.29","244.91","311.35","228.28","1.04","276.44","-6,098,300.00","140.11","136.84","293.29","279.32","265.36","10.46","279.74","279.32","303.76","279.32","74.07","27.78","282.13","25.68","0.87","4.66","2.02","2.64","259.85","2.15","0.85","266.44","296.47","445,401.83","305,548.55","139,853.28","320.25","287.78","255.30","57.81","285.72","279.92","279.55","286.19","305.82","27.79","299.98","4.04","300.67","286.36","272.04","294.61","292.46","289.45","287.78","286.37","284.71","281.33","281.14","281.17","281.35","281.65","282.47","1.40","1.27","-5.57","0","283.36","271.46","13.13","9.09","7,720,737.15","3.28","2.87","313.49","40.13","299.98","279.92","259.85","4.45","3.70","","","13.73","151.82","33.68","2.36","33.37","-0.47","3.30","-0.08","-5.44","-5.44","13.49","298.61","279.74","260.87","90.68","1.03","-0.04","16.07","6.45","280.36","314.28","275.90","78.57","92.86","14.29","275.13","276.40","281.98","31.86","13.13","21.45","8,020.21","55.97"
