"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2018-10-16T22:00:00.000Z","110.71","-0.26","-0.34","26,548,200","49.11","118.05","112.23","106.41","50.72","110.77","110.77","110.77","","-45.66","111.45","0.79","0.98","39.06","3,479,810.99","0.16","0.33","46.86","4.53","111.47","0.02","2.26","-0.03","0","20.66","3,203,643,200.00","107.72","-22.65","115.48","46.49","39.66","46.49","39.66","-11.89","-17.08","112.35","108.96","105.56","6.20","","","100.63","104.45","","0.10","49.11","43.63","-0.22","-0.23","0.01","0.86","1.07","0.59","42.50","-42.50","26.12","-0.56","45.00","255.87","-4.06","19.43","-1.00","113.00","109.00","13,892,071.13","0.39","-3.23","-0.57","-0.21","126.15","130.67","112.30","117.36","109.30","120.36","104.24","125.42","101.24","1.05","104.20","888,531,000.00","140.23","117.55","116.30","110.77","105.23","-0.07","112.23","110.77","99.85","110.77","36.71","-3.70","111.52","26.99","0.09","-0.57","-0.10","-0.47","104.20","-0.56","0.54","115.60","107.72","-1,566,032.37","-1,743,022.74","176,990.37","124.77","110.27","95.76","39.59","108.68","110.19","109.64","105.02","103.07","39.50","116.18","2.26","114.55","109.09","103.64","110.12","109.84","110.03","110.27","110.49","110.75","111.00","110.86","110.65","110.40","110.13","109.51","0.94","0.17","-1.81","0","116.18","104.20","1.23","-1.03","-7,203,765.36","-0.90","-1.29","-2.70","11.98","116.18","110.19","104.20","-0.60","3.05","","","-8.46","-45.59","46.81","","-10.94","2.71","7.86","-0.03","-5.52","-5.55","10.36","118.05","112.23","106.41","36.92","1.42","-0.06","-2.82","2.66","112.30","120.67","100.75","-42.86","28.57","71.43","112.58","112.41","110.60","19.58","25.61","22.37","5,457.19","50.72"
"2018-10-17T22:00:00.000Z","108.50","-2.00","-2.08","32,506,200","44.06","117.98","111.98","105.98","48.51","110.75","110.75","110.75","","-64.11","111.06","0.77","1.00","50.16","3,036,977.87","0.09","0.32","43.80","4.82","111.09","-0.01","2.88","-0.05","0","16.53","3,171,137,000.00","107.40","-308.89","115.48","49.00","46.27","49.00","46.27","-6.04","-15.07","112.90","109.48","106.06","6.12","","","90.97","113.39","","0.05","44.06","40.00","-0.21","-0.22","0.01","0.59","0.75","1.76","33.20","-33.20","-10.02","-0.66","40.00","249.84","-9.57","13.86","-1.00","113.00","107.00","13,243,180.58","0.39","-5.13","-0.69","-0.80","123.64","130.70","112.30","117.36","109.30","120.36","104.24","125.42","101.24","1.05","104.35","856,024,800.00","140.23","117.68","116.28","110.75","105.21","-1.72","111.98","110.75","99.96","110.75","35.95","-5.87","111.16","26.99","0.08","-0.69","-0.22","-0.47","104.20","-0.55","0.52","115.06","107.40","-2,187,940.09","-1,806,582.36","-381,357.73","124.44","109.94","95.45","32.65","108.64","110.19","109.64","105.39","106.47","39.42","116.18","2.70","114.31","108.87","103.42","109.31","109.40","109.69","109.94","110.18","110.47","110.84","110.73","110.55","110.32","110.06","109.48","0.94","0.76","-1.56","0","116.18","104.20","0.24","-2.46","-16,437,323.49","-0.63","-0.90","-3.46","11.98","116.18","110.19","104.20","-2.22","1.01","","","-9.17","-85.47","48.60","","-17.65","1.01","9.50","-0.08","-5.51","-5.53","10.72","117.98","111.98","105.98","21.02","1.41","-0.11","-2.22","2.68","112.30","118.20","98.80","-42.86","21.43","64.29","112.44","111.68","110.12","18.07","28.23","22.33","5,148.30","48.51"
"2018-10-18T22:00:00.000Z","108.66","0.15","0.07","32,785,500","44.51","117.77","111.70","105.63","48.96","110.73","110.73","110.73","","-62.77","110.61","0.77","1.02","73.62","2,677,699.75","0.12","0.34","46.41","5.05","110.66","-0.04","2.65","-0.06","0","13.22","3,138,351,500.00","107.48","-29.02","115.48","42.49","45.99","42.49","45.99","-2.98","-12.87","112.71","109.29","105.87","5.64","","","90.02","119.93","","0.02","44.51","44.56","-0.20","-0.21","0.01","0.41","1.05","0.99","24.44","-24.44","-8.44","-0.83","40.00","244.22","-14.59","8.08","-1.00","113.00","107.00","13,291,528.97","0.39","-6.01","-0.76","-0.60","123.82","130.74","112.30","117.36","109.30","120.36","104.24","125.42","101.24","1.05","104.50","888,810,300.00","140.23","117.81","116.26","110.73","105.19","-1.02","111.70","110.73","100.07","110.73","37.64","-6.95","110.76","27.02","0.08","-0.76","-0.33","-0.43","104.20","-0.46","0.43","113.91","107.48","-1,349,795.40","-1,741,327.08","391,531.68","124.08","109.71","95.34","31.35","108.64","110.19","110.12","105.87","107.14","39.48","116.18","2.65","114.28","108.84","103.40","108.99","109.15","109.46","109.71","109.95","110.24","110.70","110.61","110.46","110.25","110.01","109.45","0.94","1.03","-1.23","1.00","111.81","104.20","0.81","-1.84","-13,339,734.41","-0.40","-0.63","-3.65","11.98","116.18","110.19","104.20","-1.63","1.11","","","-9.45","-69.17","49.76","","-11.26","1.09","9.50","-0.11","-5.50","-5.51","10.87","117.77","111.70","105.63","24.98","1.45","-0.18","-2.07","2.67","112.30","118.01","99.31","-42.86","14.29","57.14","112.40","111.37","110.13","17.68","26.23","22.13","5,119.28","48.96"
"2018-10-21T22:00:00.000Z","109.63","0.89","0.81","26,545,600","47.25","117.42","111.45","105.47","50.35","110.74","110.74","110.74","","-54.67","110.21","0.78","1.03","27.70","1,867,929.15","0.11","0.33","48.77","5.21","110.25","-0.03","2.30","-0.08","0","10.58","3,164,897,100.00","107.93","83.97","115.48","39.48","43.66","39.48","43.66","3.71","-9.86","113.09","109.70","106.31","5.01","","","93.56","119.92","","0.01","47.25","48.61","-0.20","-0.21","0.01","0.46","0.88","0.99","13.84","-13.84","5.22","-0.16","40.00","239.41","-18.82","2.15","-1.00","113.00","107.00","13,528,498.05","0.40","-4.79","-0.73","-0.15","123.82","130.77","112.30","117.36","109.30","120.36","104.24","125.42","101.24","1.06","104.65","915,355,900.00","141.48","117.94","116.27","110.74","105.20","0.21","111.45","110.74","100.18","110.74","42.67","-5.52","110.35","26.99","0.09","-0.73","-0.41","-0.32","104.20","-0.33","0.28","112.53","107.93","-718,725.39","-1,595,241.13","876,515.74","123.78","109.70","95.61","26.55","108.00","110.19","110.12","106.34","111.12","39.59","116.18","2.30","114.41","108.96","103.51","109.31","109.31","109.50","109.70","109.90","110.17","110.63","110.56","110.42","110.22","109.99","109.46","0.94","1.14","-0.73","-1.00","111.81","107.83","0.55","-1.75","-7,755,620.65","-0.24","-0.40","-3.70","11.98","116.18","110.19","104.20","-0.40","2.34","","","-9.10","-56.76","50.52","","-13.83","1.55","6.71","-0.13","-5.49","-5.50","10.72","117.42","111.45","105.47","34.80","1.45","-0.17","-1.78","2.65","112.30","118.49","100.77","-42.86","7.14","50.00","112.11","110.97","110.24","16.58","24.60","21.94","5,203.26","50.35"
"2018-10-22T22:00:00.000Z","108.10","-1.40","-1.48","43,770,400","43.59","117.10","111.13","105.15","48.82","110.74","110.74","110.74","","-63.07","109.65","0.71","1.05","162.92","2,586,264.66","0.19","0.33","49.01","5.32","109.68","-0.01","4.52","-0.09","0","8.46","3,121,126,700.00","108.16","-136.37","115.48","39.83","40.60","39.83","40.60","5.32","-7.10","112.68","109.12","105.56","4.22","","","82.43","106.86","","0.01","43.59","45.61","-0.18","-0.20","0.01","0.28","0.51","2.36","14.98","-14.98","-22.43","-0.19","40.00","232.31","-24.81","-3.67","1.00","109.00","103.00","12,917,637.34","0.40","-6.14","-0.82","-0.47","122.09","130.79","112.30","117.36","109.30","120.36","104.24","125.42","101.24","1.05","104.79","871,585,500.00","141.48","118.08","116.27","110.74","105.20","-0.98","111.13","110.74","100.27","110.74","37.19","-7.07","109.74","27.00","0.09","-0.82","-0.49","-0.33","104.20","-0.22","0.17","111.18","108.16","-1,650,271.48","-1,603,102.60","-47,168.87","124.34","109.41","94.47","28.32","108.00","110.19","110.12","106.38","110.19","39.30","116.18","3.86","114.55","109.10","103.64","108.70","108.91","109.19","109.41","109.62","109.91","110.47","110.42","110.30","110.13","109.92","109.41","0.94","0.81","-0.84","0","111.81","107.83","-0.75","-4.61","-16,214,626.07","-0.41","-0.24","-5.41","11.98","116.18","110.19","104.20","-1.33","0.91","","","-9.00","-102.07","57.93","","13.43","-0.05","8.68","-0.09","-5.48","-5.49","10.75","117.10","111.13","105.15","24.66","1.46","-0.15","-2.33","2.78","112.30","117.90","98.30","-42.86","0","42.86","111.68","110.87","110.03","14.65","29.79","22.81","5,066.89","48.82"
"2018-10-23T22:00:00.000Z","102.32","-5.35","-5.43","63,897,800","33.16","117.49","110.55","103.60","42.65","110.59","110.59","110.59","","-93.70","108.98","0.72","1.04","83.50","4,725,194.60","0.96","0.35","42.66","5.79","109.04","-0.08","6.90","-0.11","0","6.77","3,057,228,900.00","106.75","-815.09","115.48","29.52","36.28","29.52","36.28","-19.67","-9.38","111.36","107.44","103.52","5.25","","","67.07","128.94","","0","33.16","41.52","-0.18","-0.19","0.01","-2.22","0.75","1.86","49.76","-49.76","-69.95","-1.02","40.00","222.99","-31.86","-9.36","-1.00","109.00","101.00","9,501,085.89","0.39","-9.28","-1.34","-1.79","115.56","130.79","112.30","117.36","109.30","120.36","104.24","125.42","101.24","1.02","111.81","807,687,700.00","141.48","118.21","116.12","110.59","105.06","-6.05","110.55","110.59","100.35","110.59","35.48","-10.47","109.16","27.16","0.11","-1.34","-0.66","-0.68","104.20","-0.32","0.24","111.19","106.75","-2,925,151.50","-1,791,966.73","-1,133,184.77","125.01","108.12","91.23","21.87","106.70","108.88","110.12","106.70","110.89","38.99","114.76","6.90","114.45","109.00","103.55","105.51","106.71","107.66","108.12","108.50","108.96","109.94","109.97","109.91","109.79","109.62","109.18","0.89","0.64","-0.92","0","111.81","107.83","-0.18","-7.08","-66,659,566.06","-0.78","-0.41","-5.44","11.98","116.18","110.19","104.20","-5.97","-4.62","","","-10.50","-168.54","56.96","","-17.98","-4.33","15.43","-0.14","-5.52","-5.50","12.57","117.49","110.55","103.60","-9.21","1.54","-0.17","-3.37","3.07","112.30","114.30","90.34","-100.00","0","100.00","111.49","110.85","109.93","12.31","33.19","24.46","4,251.80","42.65"
"2018-10-24T22:00:00.000Z","108.30","5.84","5.76","61,646,800","47.23","117.01","110.24","103.47","48.63","110.60","110.60","110.60","","-41.60","108.70","0.78","0.92","112.07","6,167,579.09","0.68","0.31","47.09","5.81","108.75","-0.01","6.95","-0.13","0","5.42","3,118,875,700.00","107.10","565.17","115.48","33.88","34.41","33.88","34.41","-11.84","-9.83","111.66","107.40","103.14","4.92","","","98.75","120.61","","0","47.23","46.43","-0.19","-0.19","0","-1.35","1.11","0.64","46.56","-46.56","8.40","-0.64","40.00","220.60","-32.60","-14.48","1.00","113.00","103.00","13,103,979.48","0.40","-3.42","-1.26","-0.06","115.56","130.78","112.30","117.36","109.30","120.36","104.24","125.42","101.24","1.06","111.61","869,334,500.00","149.75","118.38","116.13","110.60","105.07","0.26","110.24","110.60","100.45","110.60","44.16","-3.83","108.86","27.25","0.05","-1.26","-0.78","-0.48","101.59","-0.22","0.13","110.21","107.10","-1,388,040.48","-1,734,262.98","346,222.50","126.83","108.15","89.47","27.44","106.70","108.88","110.12","107.42","112.09","48.51","113.17","3.12","114.18","108.74","103.30","106.91","107.24","107.80","108.15","108.47","108.88","109.84","109.88","109.83","109.73","109.57","109.15","0.93","0.60","-0.82","0","111.81","107.83","0.66","-2.46","-4,472,760.77","-0.77","-0.78","-3.67","14.59","116.18","108.88","101.59","-0.22","1.57","","","-8.88","-65.39","60.35","","-5.70","1.11","9.92","-0.09","-5.53","-5.51","12.29","117.01","110.24","103.47","35.68","1.72","-0.11","-3.65","3.35","110.53","122.05","94.55","-92.86","0","92.86","111.24","110.64","109.82","12.15","28.27","25.56","4,816.97","48.63"
"2018-10-25T22:00:00.000Z","106.96","-1.24","-1.32","55,523,100","44.95","116.51","109.87","103.23","46.84","110.59","110.59","110.59","","-53.26","108.42","0.78","0.92","87.32","6,738,866.32","0.16","0.31","47.54","5.84","108.47","0","3.99","-0.14","0","4.33","3,063,352,600.00","107.02","-21.39","115.48","37.15","33.51","37.15","33.51","-5.55","-9.05","111.38","107.06","102.74","4.80","","","84.63","123.43","","0","44.95","42.57","-0.18","-0.18","0","-1.30","0.73","0.66","33.93","-33.93","-3.75","-0.66","40.00","215.45","-36.10","-19.10","1.00","109.00","103.00","12,416,988.05","0.40","-3.51","-1.28","-0.32","115.56","130.77","112.30","117.36","109.30","120.36","104.24","125.42","101.24","1.07","111.41","813,811,400.00","147.90","118.54","116.12","110.59","105.06","-1.15","109.87","110.59","100.54","110.59","42.37","-3.89","108.58","27.34","0.07","-1.28","-0.88","-0.40","101.59","-0.19","0.10","109.70","107.02","-2,498,475.07","-1,843,436.14","-655,038.93","126.74","107.93","89.13","30.37","106.70","108.88","110.44","107.45","108.52","45.82","113.08","3.99","113.75","108.34","102.92","106.93","107.15","107.62","107.93","108.24","108.64","109.65","109.72","109.69","109.61","109.47","109.08","0.93","0.66","-1.24","-1.00","111.81","101.59","0.37","-3.62","-14,462,534.13","-0.78","-0.77","-3.37","14.59","116.18","108.88","101.59","-1.20","-0.01","","","-7.71","-85.95","61.14","","-2.95","-0.06","3.96","-0.10","-5.53","-5.53","12.08","116.51","109.87","103.23","28.09","1.67","-0.07","-4.14","3.40","110.53","120.36","93.56","-78.57","7.14","85.71","111.16","110.50","109.27","11.13","28.82","26.90","4,795.58","46.84"
"2018-10-28T23:00:00.000Z","103.85","-2.91","-2.99","55,162,000","40.10","115.86","109.28","102.70","41.99","110.52","110.52","110.52","","-77.89","107.88","0.72","0.94","110.55","7,080,854.14","0.20","0.30","45.99","6.04","107.95","-0.03","7.07","-0.16","0","3.47","3,008,190,600.00","106.46","-355.15","115.48","42.42","37.81","42.42","37.81","-16.99","-10.50","110.55","105.91","101.26","4.75","","","74.39","129.52","","0","40.10","38.60","-0.18","-0.18","0","-2.10","0.99","1.78","31.01","-31.01","-32.55","-1.07","35.00","209.21","-40.19","-23.62","-1.00","109.00","101.00","10,813,081.40","0.39","-7.49","-1.54","-0.85","115.56","130.76","112.30","117.36","109.30","120.36","104.24","125.42","101.24","1.04","111.21","758,649,400.00","143.60","118.68","116.04","110.52","104.99","-4.08","109.28","110.52","100.61","110.52","36.31","-8.41","108.09","27.49","0.13","-1.54","-1.01","-0.53","101.59","-0.19","0.10","109.05","106.46","-3,495,227.28","-2,079,406.30","-1,415,820.98","127.65","107.19","86.73","24.15","106.70","108.88","111.31","108.19","109.19","47.11","113.08","7.07","113.16","107.77","102.38","105.39","106.05","106.78","107.19","107.56","108.04","109.28","109.39","109.41","109.36","109.25","108.91","0.93","0.76","-1.94","1.00","109.27","101.59","0.97","-6.10","-36,904,151.21","-1.03","-0.78","-5.60","14.59","116.18","108.88","101.59","-3.54","-3.34","","","-8.49","-133.98","68.60","","-33.46","-2.51","12.61","-0.14","-5.55","-5.54","12.05","115.86","109.28","102.70","8.75","1.67","-0.15","-4.84","3.66","110.53","118.81","88.89","-78.57","0","78.57","111.12","110.36","108.42","9.59","30.96","28.74","4,440.43","41.99"
"2018-10-29T23:00:00.000Z","103.73","-0.12","-0.20","65,350,900","39.92","115.14","108.71","102.28","41.34","110.45","110.45","110.45","","-69.06","107.56","0.78","1.00","6.48","8,080,889.56","0.09","0.34","51.94","5.90","107.59","0.03","4.27","-0.18","0","2.77","2,942,839,700.00","105.23","-80.62","115.48","33.26","37.61","33.26","37.61","-25.60","-13.24","109.74","105.03","100.33","5.12","","","71.34","126.30","","0","39.92","35.06","-0.20","-0.19","-0.01","-2.57","0.39","1.21","41.45","-41.45","-25.83","-0.86","35.00","200.66","-46.67","-28.36","1.00","107.00","97.00","10,737,570.67","0.39","-2.29","-1.73","-0.85","115.43","130.76","112.30","117.36","109.30","120.36","104.24","125.42","101.24","1.03","111.02","693,298,500.00","143.60","118.83","115.98","110.45","104.93","-3.72","108.71","110.45","100.69","110.45","36.26","-2.43","107.63","27.66","0.07","-1.73","-1.16","-0.57","101.59","-0.35","0.30","110.09","105.23","-4,612,658.57","-2,441,299.48","-2,171,359.09","127.11","106.56","86.02","24.45","105.49","108.15","111.72","109.01","104.82","43.49","111.81","4.27","112.34","106.99","101.64","104.56","105.28","106.10","106.56","106.97","107.50","108.92","109.08","109.13","109.11","109.03","108.74","0.88","1.02","-1.67","0","109.27","101.59","-2.78","-7.05","-32,752,385.16","-1.40","-1.03","-4.78","14.59","116.18","108.88","101.59","-3.50","-3.46","","","-8.02","-170.99","62.12","","-32.92","-1.45","6.75","-0.08","-5.55","-5.55","11.83","115.14","108.71","102.28","11.26","1.54","-0.08","-5.53","3.70","110.53","118.26","89.20","-64.29","35.71","100.00","110.97","109.95","108.28","8.80","31.34","30.70","4,359.81","41.34"
"2018-10-30T23:00:00.000Z","106.81","2.97","2.89","51,062,400","46.52","114.04","108.29","102.55","44.42","110.47","110.47","110.47","","-42.74","107.60","0.87","0.90","-20.10","7,632,479.82","0.16","0.33","53.69","5.55","107.62","0.06","4.41","-0.19","0","2.22","2,993,902,100.00","104.83","463.68","115.48","36.77","37.48","36.77","37.48","-14.89","-13.54","110.70","105.93","101.16","5.07","0.53","0.54","85.04","125.65","40,675,990.00","0","46.52","40.32","-0.21","-0.19","-0.02","-2.19","1.88","0.46","27.83","-27.83","16.99","-0.66","35.00","197.83","-48.03","-32.63","1.00","109.00","103.00","12,253,736.59","0.39","0.85","-1.62","-0.17","115.43","130.75","112.30","117.36","109.30","120.36","104.24","125.42","101.24","1.04","110.58","744,360,900.00","147.86","118.99","115.99","110.47","104.95","-0.57","108.29","110.47","100.77","110.47","45.12","0.90","107.65","27.76","0.05","-1.62","-1.25","-0.37","100.11","-0.42","0.44","110.69","104.83","-3,124,624.56","-2,538,917.35","-585,707.21","127.30","106.61","85.91","27.93","105.49","108.15","111.85","109.59","107.59","46.78","111.81","2.75","111.79","106.46","101.14","105.69","105.79","106.26","106.61","106.95","107.41","108.78","108.95","109.02","109.01","108.94","108.67","0.93","1.53","-1.36","0","109.27","101.59","1.03","-1.72","-5,606,059.30","-1.12","-1.40","-1.94","16.07","116.18","108.15","100.11","-0.69","-0.29","","","-7.03","-50.88","61.92","-12.34","-7.66","1.85","-6.29","-0.06","-5.54","-5.55","10.61","114.04","108.29","102.55","37.10","1.57","-0.06","-5.01","3.75","110.53","121.08","92.54","-64.29","28.57","92.86","110.86","109.33","107.97","15.22","28.71","30.70","4,823.48","44.42"
