Calls,"June 17, 2025 @ close",Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
AVGO250620P00287500,2025-11-06 13:34:00,287.5,33.95,0.00,0.00,0.00,0.00%,1,0,0.00%
AVGO250620P00290000,6/13/2025 3:02 PM,290,40.90,0.00,0.00,0.00,0.00%,1,0,0.00%
AVGO250620P00295000,2025-12-06 11:38:00,295,39.37,0.00,0.00,0.00,0.00%,2,0,0.00%
AVGO250620P00300000,6/13/2025 1:21 PM,300,48.70,0.00,0.00,0.00,0.00%,1,0,0.00%
AVGO250620P00310000,2025-10-06 12:15:00,310,65.30,0.00,0.00,0.00,0.00%,2,0,0.00%
AVGO250620P00320000,2025-05-06 09:59:00,320,59.65,0.00,0.00,0.00,0.00%,2,0,0.00%
AVGO250620P00330000,2025-12-06 12:09:00,330,74.65,0.00,0.00,0.00,0.00%,2,0,0.00%
AVGO250620P00340000,12/18/2024 12:30 PM,340,110.30,103.05,104.10,0.00,0.00%,-,1,421.14%
AVGO250620P00350000,1/28/2025 9:37 AM,350,150.55,149.90,153.00,0.00,0.00%,1,0,885.33%
AVGO250620P00360000,2025-05-06 10:47:00,360,97.75,0.00,0.00,0.00,0.00%,-,0,0.00%
AVGO250620P00370000,6/17/2025 11:36 AM,370,120.00,0.00,0.00,0.00,0.00%,2,0,0.00%
AVGO250620P00410000,2024-05-07 10:39:00,410,3.25,0.05,6.90,0.00,0.00%,1,19,0.00%
AVGO250620P00420000,2024-05-06 15:57:00,420,1.25,0.00,6.80,0.00,0.00%,7,34,0.00%
AVGO250620P00430000,6/17/2024 3:11 PM,430,0.50,0.00,1.50,0.00,0.00%,1,22,0.00%
AVGO250620P00440000,1/26/2024 3:11 PM,440,2.90,0.00,9.60,0.00,0.00%,4,8,0.00%
AVGO250620P00450000,1/26/2024 3:12 PM,450,3.15,0.00,9.60,0.00,0.00%,2,12,0.00%
AVGO250620P00460000,3/14/2024 1:45 PM,460,3.70,0.00,9.50,0.00,0.00%,1,5,0.00%
AVGO250620P00470000,12/29/2023 12:50 PM,470,5.88,0.75,10.00,0.00,0.00%,2,1,0.00%
AVGO250620P00480000,12/29/2023 1:13 PM,480,6.00,1.05,10.00,0.00,0.00%,2,1,0.00%
AVGO250620P00490000,2023-11-10 10:04:00,490,18.38,0.00,0.00,0.00,0.00%,1,1,0.00%
AVGO250620P00500000,6/26/2024 12:46 PM,500,1.81,0.00,6.80,0.00,0.00%,1,23,0.00%
AVGO250620P00510000,6/26/2024 12:46 PM,510,1.85,0.00,7.40,0.00,0.00%,1,5,0.00%
AVGO250620P00520000,12/20/2023 2:42 PM,520,7.85,2.25,12.00,0.00,0.00%,3,15,0.00%
AVGO250620P00530000,2024-07-05 14:03:00,530,3.29,0.00,8.80,0.00,0.00%,3,3,0.00%
AVGO250620P00540000,2023-11-12 13:59:00,540,12.20,5.40,15.00,0.00,0.00%,5,6,0.00%
AVGO250620P00550000,6/26/2024 12:47 PM,550,3.92,0.00,7.70,0.00,0.00%,1,11,0.00%
AVGO250620P00560000,6/26/2024 12:47 PM,560,3.98,0.00,7.70,0.00,0.00%,1,1,0.00%
AVGO250620P00570000,11/28/2023 9:43 AM,570,21.00,9.80,16.90,0.00,0.00%,1,5,0.00%
AVGO250620P00590000,11/28/2023 12:03 PM,590,24.70,8.20,18.10,0.00,0.00%,-,3,0.00%
AVGO250620P00600000,2024-08-07 09:57:00,600,3.90,1.65,3.00,0.00,0.00%,1,26,0.00%
AVGO250620P00610000,6/20/2024 9:52 AM,610,1.65,0.00,8.10,0.00,0.00%,2,6,0.00%
AVGO250620P00620000,6/20/2024 9:56 AM,620,1.75,0.00,8.30,0.00,0.00%,1,4,0.00%
AVGO250620P00640000,3/22/2024 11:03 AM,640,6.90,7.00,16.00,0.00,0.00%,5,8,0.00%
AVGO250620P00650000,12/13/2023 9:30 AM,650,22.31,16.30,24.50,0.00,0.00%,2,11,0.00%
AVGO250620P00660000,6/25/2024 3:59 PM,660,4.50,0.00,8.80,0.00,0.00%,1,4,0.00%
AVGO250620P00670000,2024-08-07 09:30:00,670,2.60,0.00,8.90,0.00,0.00%,1,349,0.00%
AVGO250620P00680000,2024-05-06 12:19:00,680,6.30,0.00,9.00,0.00,0.00%,1,5,0.00%
AVGO250620P00690000,6/13/2024 11:11 AM,690,4.00,0.00,9.10,0.00,0.00%,1,7,0.00%
AVGO250620P00700000,2024-12-06 14:30:00,700,4.50,0.00,9.30,0.00,0.00%,2,13,0.00%
AVGO250620P00710000,2024-06-06 13:19:00,710,7.60,0.00,9.40,0.00,0.00%,2,6,0.00%
AVGO250620P00720000,2024-02-05 14:12:00,720,15.20,4.00,14.00,0.00,0.00%,2,5,0.00%
AVGO250620P00730000,2024-06-06 13:20:00,730,8.50,0.00,9.60,0.00,0.00%,5,15,0.00%
AVGO250620P00740000,2024-05-06 12:19:00,740,9.20,0.00,9.60,0.00,0.00%,2,27,0.00%
AVGO250620P00750000,5/14/2024 12:41 PM,750,11.50,0.05,10.00,0.00,0.00%,1,12,0.00%
AVGO250620P00760000,5/30/2024 1:51 PM,760,10.65,0.00,9.60,0.00,0.00%,10,42,0.00%
AVGO250620P00770000,6/13/2024 11:11 AM,770,5.00,0.05,10.00,0.00,0.00%,1,8,0.00%
AVGO250620P00780000,5/30/2024 1:51 PM,780,12.00,0.05,10.00,0.00,0.00%,10,74,0.00%
AVGO250620P00790000,6/14/2024 1:36 PM,790,4.40,0.05,10.00,0.00,0.00%,1,13,0.00%
AVGO250620P00800000,2024-11-07 15:46:00,800,5.40,0.00,6.00,0.00,0.00%,2,77,0.00%
AVGO250620P00810000,6/21/2024 12:13 PM,810,5.74,0.05,10.00,0.00,0.00%,1,14,0.00%
AVGO250620P00820000,4/17/2024 12:47 PM,820,24.48,13.00,20.00,0.00,0.00%,3,27,0.00%
AVGO250620P00830000,2024-12-06 11:52:00,830,11.55,0.10,0.00,0.00,0.00%,3,46,0.00%
AVGO250620P00840000,2024-06-02 14:21:00,840,36.97,22.00,30.20,0.00,0.00%,3,34,0.00%
AVGO250620P00850000,2024-05-06 14:53:00,850,17.00,1.00,11.00,0.00,0.00%,3,38,0.00%
AVGO250620P00860000,6/24/2024 3:02 PM,860,7.50,0.35,10.00,0.00,0.00%,1,26,0.00%
AVGO250620P00870000,6/14/2024 10:05 AM,870,9.00,0.70,10.00,0.00,0.00%,22,24,0.00%
AVGO250620P00880000,6/14/2024 12:15 PM,880,7.90,1.10,10.00,0.00,0.00%,28,66,0.00%
AVGO250620P00890000,2024-12-04 13:52:00,890,31.85,23.40,30.60,0.00,0.00%,1,45,0.00%
AVGO250620P00900000,2024-03-07 11:29:00,900,7.53,6.00,11.00,0.00,0.00%,3,49,0.00%
AVGO250620P00910000,6/14/2024 3:51 PM,910,9.40,2.40,12.00,0.00,0.00%,1,13,0.00%
AVGO250620P00920000,2024-09-07 14:03:00,920,10.20,2.80,12.00,0.00,0.00%,1,27,0.00%
AVGO250620P00930000,6/14/2024 2:02 PM,930,9.70,3.30,13.00,0.00,0.00%,1,10,0.00%
AVGO250620P00940000,2024-09-07 14:03:00,940,11.30,3.90,13.00,0.00,0.00%,3,16,0.00%
AVGO250620P00950000,2024-05-07 09:30:00,950,9.40,8.20,14.00,0.00,0.00%,2,49,0.00%
AVGO250620P00960000,2024-11-07 11:44:00,960,6.00,5.10,14.00,0.00,0.00%,1,13,0.00%
AVGO250620P00970000,1/31/2024 10:29 AM,970,69.40,0.00,0.00,0.00,0.00%,1,7,0.00%
AVGO250620P00980000,1/31/2024 10:30 AM,980,72.20,0.00,0.00,0.00,0.00%,2,4,0.00%
AVGO250620P00990000,6/26/2024 11:56 AM,990,18.30,7.00,16.00,0.00,0.00%,7,91,0.00%
AVGO250620P01000000,2024-12-07 15:51:00,1000,13.50,9.50,17.00,0.50,3.85%,4,342,0.00%
AVGO250620P01010000,2024-03-07 10:01:00,1010,14.00,13.00,17.00,0.00,0.00%,30,60,0.00%
AVGO250620P01020000,5/14/2024 2:05 PM,1020,45.50,15.50,20.00,0.00,0.00%,10,88,0.00%
AVGO250620P01030000,2024-03-07 09:37:00,1030,17.70,9.70,19.00,0.00,0.00%,26,68,0.00%
AVGO250620P01040000,6/14/2024 10:19 AM,1040,20.10,10.80,20.00,0.00,0.00%,1,30,0.00%
AVGO250620P01050000,2024-02-07 11:28:00,1050,20.32,11.80,21.00,0.00,0.00%,5,83,0.00%
AVGO250620P01060000,6/26/2024 2:09 PM,1060,27.20,12.60,21.00,0.00,0.00%,1,35,0.00%
AVGO250620P01070000,2024-09-07 14:03:00,1070,21.40,13.50,22.00,0.00,0.00%,1,33,0.00%
AVGO250620P01080000,6/20/2024 11:41 AM,1080,21.00,14.30,23.00,0.00,0.00%,1,14,0.00%
AVGO250620P01090000,5/20/2024 1:39 PM,1090,56.40,17.20,25.50,0.00,0.00%,2,14,0.00%
AVGO250620P01100000,2024-12-07 14:24:00,1100,22.50,18.30,25.30,-3.55,-13.63%,1,294,0.00%
AVGO250620P01110000,2024-11-07 12:23:00,1110,25.20,18.50,26.90,0.00,0.00%,4,5,0.00%
AVGO250620P01120000,2024-11-07 11:08:00,1120,25.61,19.90,28.00,0.00,0.00%,1,13,0.00%
AVGO250620P01130000,2024-11-07 10:56:00,1130,27.30,21.80,29.00,0.00,0.00%,4,38,0.00%
AVGO250620P01140000,6/25/2024 9:31 AM,1140,37.00,23.10,30.00,0.00,0.00%,1,22,0.00%
AVGO250620P01150000,2024-12-07 14:30:00,1150,27.80,24.60,32.00,-0.40,-1.42%,7,48,0.00%
AVGO250620P01160000,2024-11-07 12:39:00,1160,32.00,25.40,33.00,0.00,0.00%,2,12,0.00%
AVGO250620P01170000,6/24/2024 2:53 PM,1170,41.40,25.00,35.00,0.00,0.00%,21,42,0.00%
AVGO250620P01180000,2024-11-07 10:52:00,1180,34.89,27.10,36.00,0.00,0.00%,1,9,0.00%
AVGO250620P01190000,2024-11-07 11:37:00,1190,37.40,29.70,38.00,0.00,0.00%,1,212,0.00%
AVGO250620P01200000,2024-12-07 15:50:00,1200,36.50,36.30,37.50,-5.05,-12.15%,111,201,0.00%
AVGO250620P01210000,6/26/2024 3:09 PM,1210,55.30,34.10,41.00,0.00,0.00%,1,14,0.00%
AVGO250620P01220000,6/26/2024 2:55 PM,1220,57.60,33.00,43.00,0.00,0.00%,4,102,0.00%
AVGO250620P01230000,2024-01-07 10:30:00,1230,53.50,35.00,45.00,0.00,0.00%,1,33,0.00%
AVGO250620P01240000,2024-10-07 15:09:00,1240,41.80,37.00,47.00,0.00,0.00%,1,11,0.00%
AVGO250620P01250000,2024-11-07 14:10:00,1250,52.20,39.90,49.00,0.00,0.00%,3,184,0.00%
AVGO250620P01260000,2024-03-07 12:11:00,1260,48.38,41.00,51.00,0.00,0.00%,1,53,0.00%
AVGO250620P01270000,6/27/2024 10:47 AM,1270,65.00,43.00,53.00,0.00,0.00%,1,36,0.00%
AVGO250620P01280000,2024-08-07 14:05:00,1280,50.20,46.00,54.70,0.00,0.00%,1,19,0.00%
AVGO250620P01290000,2024-12-07 09:41:00,1290,57.50,48.70,57.00,7.18,14.27%,1,15,0.00%
AVGO250620P01300000,2024-12-07 14:37:00,1300,54.00,50.40,59.00,-7.90,-12.76%,1,48,0.00%
AVGO250620P01310000,2024-05-07 15:34:00,1310,62.30,52.00,62.00,0.00,0.00%,5,27,0.00%
AVGO250620P01320000,2024-11-07 10:34:00,1320,64.40,55.00,63.90,0.00,0.00%,1,10,0.00%
AVGO250620P01340000,2024-12-07 12:35:00,1340,64.10,60.70,69.00,-2.95,-4.40%,10,38,0.00%
AVGO250620P01360000,6/25/2024 1:26 PM,1360,95.60,65.20,75.00,0.00,0.00%,10,99,0.00%
AVGO250620P01380000,2024-11-07 12:40:00,1380,81.30,71.00,80.00,0.00,0.00%,10,63,0.00%
AVGO250620P01400000,2024-11-07 12:24:00,1400,88.30,80.80,86.00,0.00,0.00%,7,157,0.00%
AVGO250620P01420000,2024-11-07 10:32:00,1420,92.30,83.00,93.00,0.00,0.00%,1,22,0.00%
AVGO250620P01440000,2024-08-07 11:36:00,1440,92.63,90.00,98.80,0.00,0.00%,2,21,0.00%
AVGO250620P01460000,2024-12-07 10:28:00,1460,106.30,96.00,106.00,-0.30,-0.28%,1,20,0.00%
AVGO250620P01480000,2024-12-07 15:27:00,1480,105.98,103.60,114.60,-9.72,-8.40%,1,14,0.00%
AVGO250620P01500000,2024-11-07 15:59:00,1500,122.00,110.30,122.10,0.00,0.00%,47,101,0.00%
AVGO250620P01520000,2024-09-07 14:03:00,1520,129.40,117.10,131.00,0.00,0.00%,6,18,0.00%
AVGO250620P01540000,2024-03-07 12:15:00,1540,132.95,125.80,137.20,0.00,0.00%,1,94,0.00%
AVGO250620P01560000,2024-12-07 12:25:00,1560,142.60,133.90,145.30,-1.50,-1.04%,1,35,0.00%
AVGO250620P01580000,2024-12-07 15:09:00,1580,143.00,142.60,151.50,-6.99,-4.66%,14,14,0.00%
AVGO250620P01600000,2024-12-07 14:52:00,1600,151.82,153.70,159.70,-1.78,-1.16%,1,105,0.00%
AVGO250620P01620000,2024-12-07 14:57:00,1620,160.02,159.60,168.90,-33.58,-17.34%,1,11,0.00%
AVGO250620P01640000,2024-11-07 14:48:00,1640,186.50,169.00,178.90,0.00,0.00%,90,98,0.00%
AVGO250620P01660000,2024-11-07 15:57:00,1660,189.80,179.60,188.40,0.00,0.00%,4,90,0.00%
AVGO250620P01680000,2024-09-07 12:47:00,1680,197.19,188.70,198.40,0.00,0.00%,2,9,0.00%
AVGO250620P01700000,2024-12-07 13:01:00,1700,207.78,199.30,210.30,-11.50,-5.24%,6,116,0.00%
AVGO250620P01720000,2024-12-07 09:47:00,1720,220.45,209.70,219.90,0.45,0.20%,1,37,0.00%
AVGO250620P01740000,2024-11-07 13:10:00,1740,240.19,219.60,230.20,0.00,0.00%,1,8,0.00%
AVGO250620P01760000,2024-12-07 14:12:00,1760,235.30,230.70,244.30,10.80,4.81%,6,92,0.00%
AVGO250620P01780000,2024-12-07 10:26:00,1780,253.07,243.10,256.50,-4.70,-1.82%,1,15,0.00%
AVGO250620P01800000,2024-11-07 09:39:00,1800,250.00,254.70,268.40,0.00,0.00%,1,70,0.00%
AVGO250620P01820000,2024-10-07 14:38:00,1820,254.79,266.50,280.60,0.00,0.00%,1,38,0.00%
AVGO250620P01840000,6/28/2024 10:52 AM,1840,335.10,278.10,294.00,0.00,0.00%,2,2,0.00%
AVGO250620P01860000,2024-05-07 11:29:00,1860,300.80,291.80,306.00,0.00,0.00%,1,2,0.00%
AVGO250620P01880000,6/18/2024 10:42 AM,1880,289.70,303.20,319.40,0.00,0.00%,-,1,0.00%
AVGO250620P01900000,6/27/2024 3:54 PM,1900,394.90,316.20,332.00,0.00,0.00%,3,14,0.00%
AVGO250620P01940000,6/18/2024 12:48 PM,1940,320.90,343.40,359.00,0.00,0.00%,3,9,0.00%
AVGO250620P01960000,2024-12-07 14:12:00,1960,355.30,357.80,372.20,-82.70,-18.88%,6,1,0.00%
AVGO250620P01980000,6/17/2024 10:28 AM,1980,349.10,371.10,386.60,0.00,0.00%,-,2,0.00%
AVGO250620P02000000,2024-10-07 13:55:00,2000,368.00,386.10,400.70,0.00,0.00%,2,67,0.00%
AVGO250620P02100000,2024-11-07 09:50:00,2100,453.82,460.50,475.10,0.00,0.00%,4,6,0.00%
AVGO250620P02150000,6/18/2024 12:24 PM,2150,461.70,500.00,514.20,0.00,0.00%,-,1,0.00%
AVGO250620P02200000,2024-11-07 09:50:00,2200,532.22,540.20,554.70,0.00,0.00%,4,3,0.00%
AVGO250620P02300000,2024-10-07 12:16:00,2300,602.98,625.20,638.50,0.00,0.00%,6,5,0.00%
AVGO250620P02400000,6/20/2024 12:13 PM,2400,684.94,712.10,727.40,0.00,0.00%,-,2,0.00%
AVGO250620P02500000,6/17/2024 3:54 PM,2500,726.00,800.10,818.00,0.00,0.00%,-,1,0.00%
AVGO250620P02600000,6/25/2024 11:26 AM,2600,"1,004.60",894.30,914.00,0.00,0.00%,2,0,0.00%
